"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000103152","ENSG00000103152","MPG","N-methylpurine DNA glycosylase","4350",102.205051089852,1.0707445188309,0.0830834520694045,1.12219082905073e-38,1.38000324159498e-37,"Cluster 3 vs Cluster 2","Upregulated",1.0707445188309
"ENSG00000160999","ENSG00000160999","SH2B2","SH2B adaptor protein 2","10603",322.929490288057,1.17069421084396,0.0910022334955855,1.5613939584039e-38,1.90649121755338e-37,"Cluster 3 vs Cluster 2","Upregulated",1.17069421084396
"ENSG00000137166","ENSG00000137166","FOXP4","forkhead box P4","116113",62.7901145617216,1.04018982823097,0.0809141615993846,1.85992712330898e-38,2.26225432634718e-37,"Cluster 3 vs Cluster 2","Upregulated",1.04018982823097
"ENSG00000141505","ENSG00000141505","ASGR1","asialoglycoprotein receptor 1","432",80.3198670133123,1.27811508589375,0.0997301876204397,2.18923899488135e-38,2.65257889219852e-37,"Cluster 3 vs Cluster 2","Upregulated",1.27811508589375
"ENSG00000100097","ENSG00000100097","LGALS1","galectin 1","3956",1034.12573354485,1.19163067914764,0.0928811662196821,2.86523177053175e-38,3.45836579160804e-37,"Cluster 3 vs Cluster 2","Upregulated",1.19163067914764
"ENSG00000188486","ENSG00000188486","H2AX","H2A.X variant histone","3014",121.963383521715,1.28093051766851,0.0999358742814402,3.20654153825518e-38,3.86540316050138e-37,"Cluster 3 vs Cluster 2","Upregulated",1.28093051766851
"ENSG00000103260","ENSG00000103260","METRN","meteorin, glial cell differentiation regulator","79006",10.8576327071293,1.49872216269293,0.116982315070675,3.60521010327914e-38,4.34046210654166e-37,"Cluster 3 vs Cluster 2","Upregulated",1.49872216269293
"ENSG00000213654","ENSG00000213654","GPSM3","G protein signaling modulator 3","63940",5792.7880337652,1.0593896462724,0.0829237601394747,3.62163134129856e-38,4.35746215638577e-37,"Cluster 3 vs Cluster 2","Upregulated",1.0593896462724
"ENSG00000137133","ENSG00000137133","HINT2","histidine triad nucleotide binding protein 2","84681",41.2372417883146,1.00919571440137,0.0788468662499182,3.69927039264448e-38,4.44804969497785e-37,"Cluster 3 vs Cluster 2","Upregulated",1.00919571440137
"ENSG00000107902","ENSG00000107902","LHPP","phospholysine phosphohistidine inorganic pyrophosphate phosphatase","64077",125.111801193247,1.2503044882471,0.0982841246931767,4.57932727321969e-38,5.47150157099271e-37,"Cluster 3 vs Cluster 2","Upregulated",1.2503044882471
"ENSG00000167850","ENSG00000167850","CD300C","CD300c molecule","10871",178.703838618992,1.10500961481204,0.0864899028331953,7.25095851656508e-38,8.57705511472264e-37,"Cluster 3 vs Cluster 2","Upregulated",1.10500961481204
"ENSG00000183751","ENSG00000183751","TBL3","transducin beta like 3","10607",73.787731673312,1.02661710468338,0.0805542875357723,9.55785433706128e-38,1.12426487847992e-36,"Cluster 3 vs Cluster 2","Upregulated",1.02661710468338
"ENSG00000114767","ENSG00000114767","RRP9","ribosomal RNA processing 9, U3 small nucleolar RNA binding protein","9136",37.4036268593875,1.05208844496928,0.0825972383608065,1.07516859683461e-37,1.26312300786934e-36,"Cluster 3 vs Cluster 2","Upregulated",1.05208844496928
"ENSG00000197766","ENSG00000197766","CFD","complement factor D","1675",588.036649630829,1.99515767818757,0.157919543734893,1.17369892826074e-37,1.37802295743347e-36,"Cluster 3 vs Cluster 2","Upregulated",1.99515767818757
"ENSG00000100429","ENSG00000100429","HDAC10","histone deacetylase 10","83933",29.9406189454249,1.14413384247014,0.0900851560170073,1.26261459558772e-37,1.47692373139223e-36,"Cluster 3 vs Cluster 2","Upregulated",1.14413384247014
"ENSG00000105371","ENSG00000105371","ICAM4","intercellular adhesion molecule 4 (Landsteiner-Wiener blood group)","3386",37.3443952373368,1.36736716324778,0.108843025535258,2.10752690185612e-37,2.43813955206789e-36,"Cluster 3 vs Cluster 2","Upregulated",1.36736716324778
"ENSG00000002330","ENSG00000002330","BAD","BCL2 associated agonist of cell death","572",84.1827746158371,1.12295067925273,0.0889641331117388,2.43322969147995e-37,2.80636442735976e-36,"Cluster 3 vs Cluster 2","Upregulated",1.12295067925273
"ENSG00000171130","ENSG00000171130","ATP6V0E2","ATPase H+ transporting V0 subunit e2","155066",75.7114490364991,1.10054936819238,0.0872450109306172,3.76452790468192e-37,4.32076542174946e-36,"Cluster 3 vs Cluster 2","Upregulated",1.10054936819238
"ENSG00000136856","ENSG00000136856","SLC2A8","solute carrier family 2 member 8","29988",14.8743050402963,1.20477358295461,0.0954411497312631,3.86080004158488e-37,4.42857850923891e-36,"Cluster 3 vs Cluster 2","Upregulated",1.20477358295461
"ENSG00000223865","ENSG00000223865","HLA-DPB1","major histocompatibility complex, class II, DP beta 1","3115",1308.78540555689,1.34462203856002,0.107054798343733,4.0774691610663e-37,4.67428032519815e-36,"Cluster 3 vs Cluster 2","Upregulated",1.34462203856002
"ENSG00000161179","ENSG00000161179","YDJC","YdjC chitooligosaccharide deacetylase homolog","150223",50.0389811130652,1.11114143090198,0.0879311793194028,4.14897375750597e-37,4.75337356440702e-36,"Cluster 3 vs Cluster 2","Upregulated",1.11114143090198
"ENSG00000160256","ENSG00000160256","SLX9","SLX9 ribosome biogenesis factor","85395",41.3449584266195,1.04260470772226,0.0825628090905981,4.48253471443717e-37,5.12312869173271e-36,"Cluster 3 vs Cluster 2","Upregulated",1.04260470772226
"ENSG00000051128","ENSG00000051128","HOMER3","homer scaffold protein 3","9454",67.5579783926504,1.21729300632443,0.0968200078179269,4.58157172693298e-37,5.23000635109444e-36,"Cluster 3 vs Cluster 2","Upregulated",1.21729300632443
"ENSG00000106211","ENSG00000106211","HSPB1","heat shock protein family B (small) member 1","3315",393.633453042897,1.9310005200874,0.153972256782345,6.56644553888742e-37,7.44642788116467e-36,"Cluster 3 vs Cluster 2","Upregulated",1.9310005200874
"ENSG00000125652","ENSG00000125652","ALKBH7","alkB homolog 7","84266",67.1700682643601,1.32458982869014,0.105465176586501,6.75378523698079e-37,7.65195533510825e-36,"Cluster 3 vs Cluster 2","Upregulated",1.32458982869014
"ENSG00000140988","ENSG00000140988","RPS2","ribosomal protein S2","6187",3735.47284787931,1.04531728371143,0.0833130596907536,6.82567044667704e-37,7.71728638323401e-36,"Cluster 3 vs Cluster 2","Upregulated",1.04531728371143
"ENSG00000105374","ENSG00000105374","NKG7","natural killer cell granule protein 7","4818",1207.48955716967,1.41429246331688,0.114315835492292,7.5873322941442e-37,8.56821103079921e-36,"Cluster 3 vs Cluster 2","Upregulated",1.41429246331688
"ENSG00000123933","ENSG00000123933","MXD4","MAX dimerization protein 4","10608",393.558886496338,1.04349345338209,0.0830635828634285,9.32749648621328e-37,1.04957889753956e-35,"Cluster 3 vs Cluster 2","Upregulated",1.04349345338209
"ENSG00000197540","ENSG00000197540","GZMM","granzyme M","3004",96.1367398659023,1.77656688044342,0.14203126036814,9.59324886779145e-37,1.07884172837431e-35,"Cluster 3 vs Cluster 2","Upregulated",1.77656688044342
"ENSG00000116649","ENSG00000116649","SRM","spermidine synthase","6723",139.475148567176,1.16443041084701,0.0930614428404285,1.06714705511874e-36,1.19867324613515e-35,"Cluster 3 vs Cluster 2","Upregulated",1.16443041084701
"ENSG00000067836","ENSG00000067836","ROGDI","rogdi atypical leucine zipper","79641",283.853626154604,1.27686554656066,0.102327261041134,1.17965902114606e-36,1.32348237810806e-35,"Cluster 3 vs Cluster 2","Upregulated",1.27686554656066
"ENSG00000196126","ENSG00000196126","HLA-DRB1","major histocompatibility complex, class II, DR beta 1","3123",2030.81306544551,1.291452782877,0.103545825342671,1.3019147537593e-36,1.45719040228685e-35,"Cluster 3 vs Cluster 2","Upregulated",1.291452782877
"ENSG00000175602","ENSG00000175602","CCDC85B","coiled-coil domain containing 85B","11007",87.1772771402453,1.57131083497871,0.125932393034466,1.49534850674598e-36,1.6677803310221e-35,"Cluster 3 vs Cluster 2","Upregulated",1.57131083497871
"ENSG00000183828","ENSG00000183828","NUDT14","nudix hydrolase 14","256281",19.5148009156091,1.22547816065524,0.0978792740787539,1.52593970983615e-36,1.69989683675747e-35,"Cluster 3 vs Cluster 2","Upregulated",1.22547816065524
"ENSG00000077348","ENSG00000077348","EXOSC5","exosome component 5","56915",33.2874286426696,1.13380964665061,0.0904965736860216,1.70534142028609e-36,1.89751796811857e-35,"Cluster 3 vs Cluster 2","Upregulated",1.13380964665061
"ENSG00000198417","ENSG00000198417","MT1F","metallothionein 1F","4494",27.2856944556348,1.36118522605295,0.109385998868107,1.76370308392341e-36,1.95900346060654e-35,"Cluster 3 vs Cluster 2","Upregulated",1.36118522605295
"ENSG00000152082","ENSG00000152082","MZT2B","mitotic spindle organizing protein 2B","80097",125.523480512186,1.33728134788642,0.107779647895482,1.88822949681431e-36,2.09241019371968e-35,"Cluster 3 vs Cluster 2","Upregulated",1.33728134788642
"ENSG00000177674","ENSG00000177674","AGTRAP","angiotensin II receptor associated protein","57085",1493.68658870531,1.17787135038447,0.0936711435452834,2.31886993811063e-36,2.55764466441113e-35,"Cluster 3 vs Cluster 2","Upregulated",1.17787135038447
"ENSG00000122971","ENSG00000122971","ACADS","acyl-CoA dehydrogenase short chain","35",65.5948355069267,1.09997431524772,0.0882982740157134,2.5271763178248e-36,2.78092185397827e-35,"Cluster 3 vs Cluster 2","Upregulated",1.09997431524772
"ENSG00000166228","ENSG00000166228","PCBD1","pterin-4 alpha-carbinolamine dehydratase 1","5092",58.5572553101105,1.10107676548355,0.0887982220324756,2.72408797906869e-36,2.99412525522942e-35,"Cluster 3 vs Cluster 2","Upregulated",1.10107676548355
"ENSG00000083845","ENSG00000083845","RPS5","ribosomal protein S5","6193",1225.90064345537,1.01955570857605,0.0820730915691379,3.34668971792404e-36,3.65300345118418e-35,"Cluster 3 vs Cluster 2","Upregulated",1.01955570857605
"ENSG00000184232","ENSG00000184232","OAF","out at first homolog","220323",79.656694679188,1.10153820514114,0.0882773486230466,3.36928737233414e-36,3.67555093647834e-35,"Cluster 3 vs Cluster 2","Upregulated",1.10153820514114
"ENSG00000185527","ENSG00000185527","PDE6G","phosphodiesterase 6G","5148",12.6541432748173,1.17807169214223,0.0952694918239425,3.90375653235644e-36,4.24393462742631e-35,"Cluster 3 vs Cluster 2","Upregulated",1.17807169214223
"ENSG00000204257","ENSG00000204257","HLA-DMA","major histocompatibility complex, class II, DM alpha","3108",587.040039523732,1.20943332736141,0.0980379540179328,7.63557068664307e-36,8.21138203655006e-35,"Cluster 3 vs Cluster 2","Upregulated",1.20943332736141
"ENSG00000109736","ENSG00000109736","MFSD10","major facilitator superfamily domain containing 10","10227",219.567738223923,1.16009323467567,0.0939554638883848,7.73492874524069e-36,8.31351195104246e-35,"Cluster 3 vs Cluster 2","Upregulated",1.16009323467567
"ENSG00000168517","ENSG00000168517","HEXIM2","HEXIM P-TEFb complex subunit 2","124790",28.6627714718727,1.00983866855921,0.0817366969176052,7.75210686412269e-36,8.32724899561857e-35,"Cluster 3 vs Cluster 2","Upregulated",1.00983866855921
"ENSG00000030582","ENSG00000030582","GRN","granulin precursor","2896",4685.26712877834,1.02565188126267,0.0830372258665627,8.0799159400501e-36,8.66463465870151e-35,"Cluster 3 vs Cluster 2","Upregulated",1.02565188126267
"ENSG00000090097","ENSG00000090097","PCBP4","poly(rC) binding protein 4","57060",29.402399000912,1.41058353650902,0.114144506059596,9.6896352373401e-36,1.03498201988013e-34,"Cluster 3 vs Cluster 2","Upregulated",1.41058353650902
"ENSG00000081692","ENSG00000081692","JMJD4","jumonji domain containing 4","65094",43.9781789238111,1.03300553771774,0.0833841574003644,1.0757578594054e-35,1.14775787838983e-34,"Cluster 3 vs Cluster 2","Upregulated",1.03300553771774
"ENSG00000177697","ENSG00000177697","CD151","CD151 molecule (Raph blood group)","977",256.714024712287,1.28372033408313,0.104364173297237,1.14213250452476e-35,1.21651886224353e-34,"Cluster 3 vs Cluster 2","Upregulated",1.28372033408313
"ENSG00000007264","ENSG00000007264","MATK","megakaryocyte-associated tyrosine kinase","4145",144.306775853838,1.46380288699869,0.119104069680052,1.28468050289362e-35,1.36451370520468e-34,"Cluster 3 vs Cluster 2","Upregulated",1.46380288699869
"ENSG00000153443","ENSG00000153443","UBALD1","UBA like domain containing 1","124402",192.946518826986,1.2404376908883,0.101037914413081,1.33972819690471e-35,1.4213878203351e-34,"Cluster 3 vs Cluster 2","Upregulated",1.2404376908883
"ENSG00000198816","ENSG00000198816","ZNF358","zinc finger protein 358","140467",16.7782983159368,1.50162787769236,0.121849751282529,2.03339272707524e-35,2.13816721073575e-34,"Cluster 3 vs Cluster 2","Upregulated",1.50162787769236
"ENSG00000120896","ENSG00000120896","SORBS3","sorbin and SH3 domain containing 3","10174",64.5199450732719,1.25764596077642,0.102389924241264,2.23588661015603e-35,2.34718517866601e-34,"Cluster 3 vs Cluster 2","Upregulated",1.25764596077642
"ENSG00000204498","ENSG00000204498","NFKBIL1","NFKB inhibitor like 1","4795",63.1531926559201,1.00963687269685,0.0822942517619303,2.5536776333381e-35,2.67043329763429e-34,"Cluster 3 vs Cluster 2","Upregulated",1.00963687269685
"ENSG00000214063","ENSG00000214063","TSPAN4","tetraspanin 4","7106",28.1251490058492,1.42847038182756,0.116478173992314,3.00067967438917e-35,3.12923302167302e-34,"Cluster 3 vs Cluster 2","Upregulated",1.42847038182756
"ENSG00000112667","ENSG00000112667","DNPH1","2'-deoxynucleoside 5'-phosphate N-hydrolase 1","10591",21.256825713016,1.24922579635668,0.101866844249643,3.65589253129656e-35,3.79787672834308e-34,"Cluster 3 vs Cluster 2","Upregulated",1.24922579635668
"ENSG00000254531","ENSG00000254531","FLJ20021","uncharacterized LOC90024","90024",15.4688615131691,1.0846741985085,0.0889758590982335,3.9389960870362e-35,4.08749084363242e-34,"Cluster 3 vs Cluster 2","Upregulated",1.0846741985085
"ENSG00000102981","ENSG00000102981","PARD6A","par-6 family cell polarity regulator alpha","50855",14.7797399664643,1.23264949452755,0.100770457568754,4.51525657575853e-35,4.6675725453993e-34,"Cluster 3 vs Cluster 2","Upregulated",1.23264949452755
"ENSG00000169683","ENSG00000169683","LRRC45","leucine rich repeat containing 45","201255",41.1899691866563,1.05797107116594,0.0861265846663602,4.59634018045413e-35,4.74879925463395e-34,"Cluster 3 vs Cluster 2","Upregulated",1.05797107116594
"ENSG00000128228","ENSG00000128228","SDF2L1","stromal cell derived factor 2 like 1","23753",82.5781675368832,1.37822594181799,0.113025705357287,5.25461516623019e-35,5.41708775275271e-34,"Cluster 3 vs Cluster 2","Upregulated",1.37822594181799
"ENSG00000005448","ENSG00000005448","WDR54","WD repeat domain 54","84058",29.8994267615433,1.19779204684329,0.0978801905713698,6.33345127646424e-35,6.49041668147618e-34,"Cluster 3 vs Cluster 2","Upregulated",1.19779204684329
"ENSG00000146540","ENSG00000146540","C7orf50","chromosome 7 open reading frame 50","84310",96.5962367818973,1.14666888099118,0.0943469236522802,7.96207037234997e-35,8.1154837842607e-34,"Cluster 3 vs Cluster 2","Upregulated",1.14666888099118
"ENSG00000032444","ENSG00000032444","PNPLA6","patatin like phospholipase domain containing 6","10908",978.47585234893,1.03633493462145,0.0852685802352447,9.00349883103543e-35,9.16711079904027e-34,"Cluster 3 vs Cluster 2","Upregulated",1.03633493462145
"ENSG00000161395","ENSG00000161395","PGAP3","post-GPI attachment to proteins phospholipase 3","93210",66.9424014226916,1.02644345620654,0.0844478686272671,1.14702565861243e-34,1.15852650254945e-33,"Cluster 3 vs Cluster 2","Upregulated",1.02644345620654
"ENSG00000262814","ENSG00000262814","MRPL12","mitochondrial ribosomal protein L12","6182",23.6417620187691,1.34679927950386,0.110802036353515,1.33258359450235e-34,1.34307972925415e-33,"Cluster 3 vs Cluster 2","Upregulated",1.34679927950386
"ENSG00000103254","ENSG00000103254","ANTKMT","adenine nucleotide translocase lysine methyltransferase","65990",27.9699471584353,1.34956148511565,0.111101991966786,1.64269450025153e-34,1.64774091344086e-33,"Cluster 3 vs Cluster 2","Upregulated",1.34956148511565
"ENSG00000211751","ENSG00000211751","TRBC1","T cell receptor beta constant 1","28639",597.004729926486,1.31622751748536,0.10898285571201,1.7462128939696e-34,1.748798507985e-33,"Cluster 3 vs Cluster 2","Upregulated",1.31622751748536
"ENSG00000187024","ENSG00000187024","PTRH1","peptidyl-tRNA hydrolase 1 homolog","138428",17.163154269177,1.30592283887051,0.107973525037596,2.41311768490977e-34,2.40904705940017e-33,"Cluster 3 vs Cluster 2","Upregulated",1.30592283887051
"ENSG00000169583","ENSG00000169583","CLIC3","chloride intracellular channel 3","9022",29.3768205610264,1.96909938188822,0.16360479012217,2.83011719596594e-34,2.81347818672981e-33,"Cluster 3 vs Cluster 2","Upregulated",1.96909938188822
"ENSG00000170684","ENSG00000170684","ZNF296","zinc finger protein 296","162979",25.6429419995339,1.1759321144892,0.0973697712594278,3.2760088197698e-34,3.24822277637699e-33,"Cluster 3 vs Cluster 2","Upregulated",1.1759321144892
"ENSG00000108479","ENSG00000108479","GALK1","galactokinase 1","2584",167.586895619506,1.26373287499942,0.104957449500551,3.52896697719337e-34,3.49172291609655e-33,"Cluster 3 vs Cluster 2","Upregulated",1.26373287499942
"ENSG00000066336","ENSG00000066336","SPI1","Spi-1 proto-oncogene","6688",9243.74538491994,1.13233951637482,0.0949629089735068,1.30543025619961e-33,1.26262707823842e-32,"Cluster 3 vs Cluster 2","Upregulated",1.13233951637482
"ENSG00000117984","ENSG00000117984","CTSD","cathepsin D","1509",2720.86680890455,1.1461222253084,0.0962431369714242,1.54912143206864e-33,1.49223101121647e-32,"Cluster 3 vs Cluster 2","Upregulated",1.1461222253084
