"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000186908","ENSG00000186908","ZDHHC17","zinc finger DHHC-type palmitoyltransferase 17","23390",463.850032018133,-1.09942711459528,0.127359441988837,2.42383403856351e-18,1.19631402195246e-17,"Cluster 3 vs Cluster 1","Downregulated",1.09942711459528
"ENSG00000151846","ENSG00000151846","PABPC3","poly(A) binding protein cytoplasmic 3","5042",8.55858410432955,-1.689779668505,0.199289601144927,2.4933470437612e-18,1.2290215074115e-17,"Cluster 3 vs Cluster 1","Downregulated",1.689779668505
"ENSG00000229638","ENSG00000229638","RPL4P4","ribosomal protein L4 pseudogene 4","647276",20.9753427293941,-1.42666073341702,0.16612205535037,2.53509812455394e-18,1.24830182742596e-17,"Cluster 3 vs Cluster 1","Downregulated",1.42666073341702
"ENSG00000184903","ENSG00000184903","IMMP2L","inner mitochondrial membrane peptidase subunit 2","83943",7.35062027707947,-1.44421254890212,0.168216048815692,2.55554910234477e-18,1.25771800676209e-17,"Cluster 3 vs Cluster 1","Downregulated",1.44421254890212
"ENSG00000146281","ENSG00000146281","PM20D2","peptidase M20 domain containing 2","135293",99.4584645955097,-1.19148707967735,0.138042160044483,2.63743079477899e-18,1.29767899172576e-17,"Cluster 3 vs Cluster 1","Downregulated",1.19148707967735
"ENSG00000196167","ENSG00000196167","COLCA1","colorectal cancer associated 1","399948",2.70454315168615,-3.03070653644249,0.355441812970657,2.75793275774296e-18,1.35520836964547e-17,"Cluster 3 vs Cluster 1","Downregulated",3.03070653644249
"ENSG00000260645","ENSG00000260645",NA,NA,NA,0.969934325330821,-2.35131445998555,0.277296714870875,2.84784538362362e-18,1.3983016820084e-17,"Cluster 3 vs Cluster 1","Downregulated",2.35131445998555
"ENSG00000213967","ENSG00000213967","ZNF726","zinc finger protein 726","730087",5.60705818370568,-1.54381424182468,0.179977797269183,2.87465591754131e-18,1.41000346455315e-17,"Cluster 3 vs Cluster 1","Downregulated",1.54381424182468
"ENSG00000260948","ENSG00000260948",NA,NA,NA,4.54961103340299,-1.81702803052185,0.211317644805295,2.90221471226636e-18,1.42278390424283e-17,"Cluster 3 vs Cluster 1","Downregulated",1.81702803052185
"ENSG00000181104","ENSG00000181104","F2R","coagulation factor II thrombin receptor","2149",108.45622335066,-1.23622050784679,0.144077565702033,2.95982703888391e-18,1.45065228939916e-17,"Cluster 3 vs Cluster 1","Downregulated",1.23622050784679
"ENSG00000275318","ENSG00000275318","LOC100419515","zinc finger protein 41 pseudogene","100419515",8.88257530767562,-1.34676812963916,0.156872058384016,3.15193657287872e-18,1.54400866055813e-17,"Cluster 3 vs Cluster 1","Downregulated",1.34676812963916
"ENSG00000109680","ENSG00000109680","TBC1D19","TBC1 domain family member 19","55296",9.47547434807536,-1.3340838774079,0.155290246258287,3.28420051281361e-18,1.60713667472e-17,"Cluster 3 vs Cluster 1","Downregulated",1.3340838774079
"ENSG00000273449","ENSG00000273449",NA,NA,NA,5.82134817571158,-1.69812701335411,0.199367919435928,3.38879520156221e-18,1.65575344497381e-17,"Cluster 3 vs Cluster 1","Downregulated",1.69812701335411
"ENSG00000153107","ENSG00000153107","ANAPC1","anaphase promoting complex subunit 1","64682",54.5974315444819,-1.03579063100195,0.120087225156782,3.39048807045955e-18,1.65615329064645e-17,"Cluster 3 vs Cluster 1","Downregulated",1.03579063100195
"ENSG00000205045","ENSG00000205045","SLFN12L","schlafen family member 12 like","100506736",113.777640456844,-1.30144184852378,0.151752639508812,3.51603188358893e-18,1.71659220962638e-17,"Cluster 3 vs Cluster 1","Downregulated",1.30144184852378
"ENSG00000090104","ENSG00000090104","RGS1","regulator of G protein signaling 1","5996",19.1063044435647,-2.71593796988434,0.318546433342873,3.71339051064919e-18,1.8101464476364e-17,"Cluster 3 vs Cluster 1","Downregulated",2.71593796988434
"ENSG00000150627","ENSG00000150627","WDR17","WD repeat domain 17","116966",3.05517886759686,-2.18078672945669,0.254149449427823,3.9034670481738e-18,1.90035627142199e-17,"Cluster 3 vs Cluster 1","Downregulated",2.18078672945669
"ENSG00000277161","ENSG00000277161","PIGW","phosphatidylinositol glycan anchor biosynthesis class W","284098",16.8403631871822,-1.26799822431792,0.148313133049787,4.0154693497485e-18,1.95438084157124e-17,"Cluster 3 vs Cluster 1","Downregulated",1.26799822431792
"ENSG00000171757","ENSG00000171757","LRRC34","leucine rich repeat containing 34","151827",2.8667855452635,-1.84023697104698,0.215470202163583,4.11147875121021e-18,1.99956817129992e-17,"Cluster 3 vs Cluster 1","Downregulated",1.84023697104698
"ENSG00000109944","ENSG00000109944","JHY","junctional cadherin complex regulator","79864",10.73158971536,-1.44179100376577,0.170105878778032,4.30745058842381e-18,2.09272702010185e-17,"Cluster 3 vs Cluster 1","Downregulated",1.44179100376577
"ENSG00000236901","ENSG00000236901","MIR600HG","MIR600 host gene","81571",31.5115215511618,-1.74238797469602,0.203947062988308,4.3686730502679e-18,2.12138282630701e-17,"Cluster 3 vs Cluster 1","Downregulated",1.74238797469602
"ENSG00000160654","ENSG00000160654","CD3G","CD3 gamma subunit of T-cell receptor complex","917",373.93818874325,-1.49405986500216,0.17325311671432,4.4493508767443e-18,2.16000530386525e-17,"Cluster 3 vs Cluster 1","Downregulated",1.49405986500216
"ENSG00000163002","ENSG00000163002","NUP35","nucleoporin 35","129401",20.5935597926138,-1.16278669061884,0.135593036670078,4.61641190897736e-18,2.23938546957513e-17,"Cluster 3 vs Cluster 1","Downregulated",1.16278669061884
"ENSG00000197928","ENSG00000197928","ZNF677","zinc finger protein 677","342926",13.5433559690816,-1.36945785573011,0.160161838531273,4.84593840804315e-18,2.34952333772456e-17,"Cluster 3 vs Cluster 1","Downregulated",1.36945785573011
"ENSG00000162616","ENSG00000162616","DNAJB4","DnaJ heat shock protein family (Hsp40) member B4","11080",40.0612476371301,-1.56707753780411,0.184987713105452,5.13463769281239e-18,2.48631471814065e-17,"Cluster 3 vs Cluster 1","Downregulated",1.56707753780411
"ENSG00000091409","ENSG00000091409","ITGA6","integrin subunit alpha 6","3655",212.05912227366,-1.23911975374584,0.145229736196893,5.14333391129144e-18,2.48988899826271e-17,"Cluster 3 vs Cluster 1","Downregulated",1.23911975374584
"ENSG00000102081","ENSG00000102081","FMR1","fragile X messenger ribonucleoprotein 1","2332",545.361145685102,-1.02297000692114,0.119318466583221,5.50517482253649e-18,2.65893906628911e-17,"Cluster 3 vs Cluster 1","Downregulated",1.02297000692114
"ENSG00000196628","ENSG00000196628","TCF4","transcription factor 4","6925",196.479617452449,-1.4444363963098,0.168692089197866,5.51487650086709e-18,2.66294572089293e-17,"Cluster 3 vs Cluster 1","Downregulated",1.4444363963098
"ENSG00000086848","ENSG00000086848","ALG9","ALG9 alpha-1,2-mannosyltransferase","79796",13.3470741358178,-1.0732259179438,0.12515214919401,5.60222561358888e-18,2.70443407265221e-17,"Cluster 3 vs Cluster 1","Downregulated",1.0732259179438
"ENSG00000175414","ENSG00000175414","ARL10","ADP ribosylation factor like GTPase 10","285598",51.6594898557211,-1.27390813353596,0.149157881730887,6.0244125072677e-18,2.9030616809831e-17,"Cluster 3 vs Cluster 1","Downregulated",1.27390813353596
"ENSG00000204311","ENSG00000204311","PJVK","pejvakin","494513",3.64566640570556,-1.77476605755575,0.20869112905095,6.18101474173295e-18,2.97549713215401e-17,"Cluster 3 vs Cluster 1","Downregulated",1.77476605755575
"ENSG00000181744","ENSG00000181744","DIPK2A","divergent protein kinase domain 2A","205428",193.3828899957,-1.06446553509925,0.12503582669212,6.46330168182387e-18,3.10822771077655e-17,"Cluster 3 vs Cluster 1","Downregulated",1.06446553509925
"ENSG00000224578","ENSG00000224578","HNRNPA1L3","heterogeneous nuclear ribonucleoprotein A1 like 3","642659",30.1525718249859,-1.02662955641481,0.12061352961959,6.63319485112977e-18,3.187501753126e-17,"Cluster 3 vs Cluster 1","Downregulated",1.02662955641481
"ENSG00000145416","ENSG00000145416","MARCHF1","membrane associated ring-CH-type finger 1","55016",638.316876631001,-1.13308678705822,0.13318288823915,6.73538530494033e-18,3.2341462196998e-17,"Cluster 3 vs Cluster 1","Downregulated",1.13308678705822
"ENSG00000162999","ENSG00000162999","DUSP19","dual specificity phosphatase 19","142679",9.64205840179886,-1.414549748629,0.167584077037397,7.20002777989438e-18,3.45200319229468e-17,"Cluster 3 vs Cluster 1","Downregulated",1.414549748629
"ENSG00000141384","ENSG00000141384","TAF4B","TATA-box binding protein associated factor 4b","6875",36.927515679989,-1.44620648914784,0.170002280565432,7.42285720537826e-18,3.55793646558981e-17,"Cluster 3 vs Cluster 1","Downregulated",1.44620648914784
"ENSG00000081052","ENSG00000081052","COL4A4","collagen type IV alpha 4 chain","1286",10.8672919700662,-2.46765821115736,0.290835768395323,7.50376960032733e-18,3.59580943044026e-17,"Cluster 3 vs Cluster 1","Downregulated",2.46765821115736
"ENSG00000164241","ENSG00000164241","C5orf63","chromosome 5 open reading frame 63","401207",26.0846198224408,-1.25485123378278,0.147822355734318,7.61301190655041e-18,3.64723550433219e-17,"Cluster 3 vs Cluster 1","Downregulated",1.25485123378278
"ENSG00000280119","ENSG00000280119","LOC285097","uncharacterized FLJ38379","285097",1.92580849298582,-2.65934986359361,0.31126116696695,7.80570159398835e-18,3.73765807299498e-17,"Cluster 3 vs Cluster 1","Downregulated",2.65934986359361
"ENSG00000155961","ENSG00000155961","RAB39B","RAB39B, member RAS oncogene family","116442",51.7464193437252,-1.01687491241509,0.119257580850784,7.92227734738342e-18,3.79251992934144e-17,"Cluster 3 vs Cluster 1","Downregulated",1.01687491241509
"ENSG00000121895","ENSG00000121895","TMEM156","transmembrane protein 156","80008",74.5913886750138,-1.24269528266542,0.146298397756465,7.9822451963343e-18,3.81834981115679e-17,"Cluster 3 vs Cluster 1","Downregulated",1.24269528266542
"ENSG00000124370","ENSG00000124370","MCEE","methylmalonyl-CoA epimerase","84693",25.5639946940814,-1.05265094146578,0.124176092129444,8.20552072159131e-18,3.92117465116064e-17,"Cluster 3 vs Cluster 1","Downregulated",1.05265094146578
"ENSG00000177383","ENSG00000177383","MAGEF1","MAGE family member F1","64110",39.3576855419255,-1.00126687823271,0.117503101453458,8.21255070138316e-18,3.92354402580208e-17,"Cluster 3 vs Cluster 1","Downregulated",1.00126687823271
"ENSG00000163682","ENSG00000163682","RPL9","ribosomal protein L9","6133",1252.21520251844,-1.43488221587523,0.169815915885131,8.69700208202878e-18,4.15080205215375e-17,"Cluster 3 vs Cluster 1","Downregulated",1.43488221587523
"ENSG00000163006","ENSG00000163006","CCDC138","coiled-coil domain containing 138","165055",11.1330810273867,-1.21166105369563,0.142476993293487,8.80001471972025e-18,4.19785085042978e-17,"Cluster 3 vs Cluster 1","Downregulated",1.21166105369563
"ENSG00000156804","ENSG00000156804","FBXO32","F-box protein 32","114907",73.8665939622492,-1.16181719474848,0.136977942371486,8.84800828848405e-18,4.21755804095925e-17,"Cluster 3 vs Cluster 1","Downregulated",1.16181719474848
"ENSG00000196867","ENSG00000196867","ZFP28","ZFP28 zinc finger protein","140612",13.9292694971729,-1.26562152716752,0.148934853388598,8.85376953558943e-18,4.21924226132342e-17,"Cluster 3 vs Cluster 1","Downregulated",1.26562152716752
"ENSG00000164402","ENSG00000164402","SEPTIN8","septin 8","23176",32.2260640675796,-1.05883663959286,0.125041380490116,9.08586996550376e-18,4.32658298734499e-17,"Cluster 3 vs Cluster 1","Downregulated",1.05883663959286
"ENSG00000176124","ENSG00000176124","DLEU1","deleted in lymphocytic leukemia 1","10301",8.99322847991568,-1.18496275303127,0.140397673336716,9.37718505108248e-18,4.4630593238854e-17,"Cluster 3 vs Cluster 1","Downregulated",1.18496275303127
"ENSG00000198554","ENSG00000198554","WDHD1","WD repeat and HMG-box DNA binding protein 1","11169",26.1401095854963,-1.63498172143104,0.194066129560061,9.39567145838293e-18,4.47073432358935e-17,"Cluster 3 vs Cluster 1","Downregulated",1.63498172143104
"ENSG00000260400","ENSG00000260400",NA,NA,NA,4.92150083947756,-1.87502664363972,0.221806032723897,9.44743330622551e-18,4.49423491467719e-17,"Cluster 3 vs Cluster 1","Downregulated",1.87502664363972
"ENSG00000196284","ENSG00000196284","SUPT3H","SPT3 homolog, SAGA and STAGA complex component","8464",17.6942953446723,-1.09931481835309,0.129480816195333,9.87437834019522e-18,4.68909170026622e-17,"Cluster 3 vs Cluster 1","Downregulated",1.09931481835309
"ENSG00000285417","ENSG00000285417",NA,NA,NA,11.5708560418331,-2.25796109211077,0.267747898087525,1.0093112549077e-17,4.78816045727507e-17,"Cluster 3 vs Cluster 1","Downregulated",2.25796109211077
"ENSG00000116106","ENSG00000116106","EPHA4","EPH receptor A4","2043",25.6259886196813,-1.44448823123927,0.170949140547455,1.01718470451497e-17,4.8243035146768e-17,"Cluster 3 vs Cluster 1","Downregulated",1.44448823123927
"ENSG00000153896","ENSG00000153896","ZNF599","zinc finger protein 599","148103",10.061303689882,-1.25926087683742,0.148592177556619,1.03625827504463e-17,4.90616480319881e-17,"Cluster 3 vs Cluster 1","Downregulated",1.25926087683742
"ENSG00000166707","ENSG00000166707","ZCCHC18","zinc finger CCHC-type containing 18","644353",8.18558304740795,-1.65696456859828,0.195465104305277,1.05459650287122e-17,4.9917392080418e-17,"Cluster 3 vs Cluster 1","Downregulated",1.65696456859828
"ENSG00000279265","ENSG00000279265",NA,NA,NA,11.2683711340611,-1.15126807708895,0.136801131901253,1.15101570978054e-17,5.43996394105913e-17,"Cluster 3 vs Cluster 1","Downregulated",1.15126807708895
"ENSG00000204650","ENSG00000204650","LINC02210","long intergenic non-protein coding RNA 2210","147081",39.515095682806,-1.20135592646303,0.142542230071072,1.40538139666625e-17,6.62561934032e-17,"Cluster 3 vs Cluster 1","Downregulated",1.20135592646303
"ENSG00000069956","ENSG00000069956","MAPK6","mitogen-activated protein kinase 6","5597",130.645626734941,-1.20458811989521,0.143286241049062,1.41714203396626e-17,6.67940165237756e-17,"Cluster 3 vs Cluster 1","Downregulated",1.20458811989521
"ENSG00000134545","ENSG00000134545","KLRC1","killer cell lectin like receptor C1","3821",24.5539358758761,-2.1160130801659,0.253312076686308,1.51874790792548e-17,7.1458504050417e-17,"Cluster 3 vs Cluster 1","Downregulated",2.1160130801659
"ENSG00000230409","ENSG00000230409",NA,NA,NA,2.09864092391532,-1.79933839902865,0.219536891714635,1.5317521873083e-17,7.2052466277309e-17,"Cluster 3 vs Cluster 1","Downregulated",1.79933839902865
"ENSG00000228956","ENSG00000228956",NA,NA,NA,28.2047320603748,-1.44122866941614,0.172245594526824,1.55364837522331e-17,7.30280291138719e-17,"Cluster 3 vs Cluster 1","Downregulated",1.44122866941614
"ENSG00000128654","ENSG00000128654","MTX2","metaxin 2","10651",34.1098279325382,-1.00113269774186,0.118957877392462,1.5703186840166e-17,7.3774981984387e-17,"Cluster 3 vs Cluster 1","Downregulated",1.00113269774186
"ENSG00000283236","ENSG00000283236",NA,NA,NA,6.60597741179526,-1.30864335391653,0.155926169049093,1.63489922621462e-17,7.67328910682836e-17,"Cluster 3 vs Cluster 1","Downregulated",1.30864335391653
"ENSG00000196586","ENSG00000196586","MYO6","myosin VI","4646",23.604458978662,-1.70637850080781,0.204196548151185,1.72415078118986e-17,8.06420535790902e-17,"Cluster 3 vs Cluster 1","Downregulated",1.70637850080781
"ENSG00000089091","ENSG00000089091","DZANK1","double zinc ribbon and ankyrin repeat domains 1","55184",8.15510029931172,-1.13530849911817,0.13508253340345,1.9190179545687e-17,8.94691334899607e-17,"Cluster 3 vs Cluster 1","Downregulated",1.13530849911817
"ENSG00000069702","ENSG00000069702","TGFBR3","transforming growth factor beta receptor 3","7049",139.064345200935,-1.65031881459507,0.197653354998564,1.95801123884446e-17,9.12421674243023e-17,"Cluster 3 vs Cluster 1","Downregulated",1.65031881459507
"ENSG00000151239","ENSG00000151239","TWF1","twinfilin actin binding protein 1","5756",151.852450616291,-1.2002433332331,0.143269423669673,2.06125078958438e-17,9.58172986086133e-17,"Cluster 3 vs Cluster 1","Downregulated",1.2002433332331
"ENSG00000188070","ENSG00000188070","ZFTA","zinc finger translocation associated","65998",17.9075370755119,-1.09732276718327,0.131000546017375,2.13313112234683e-17,9.90856933897576e-17,"Cluster 3 vs Cluster 1","Downregulated",1.09732276718327
"ENSG00000112320","ENSG00000112320","SOBP","sine oculis binding protein homolog","55084",3.83908704357862,-2.56824897005109,0.307779719840883,2.25009266074338e-17,1.04416208794801e-16,"Cluster 3 vs Cluster 1","Downregulated",2.56824897005109
"ENSG00000148481","ENSG00000148481","MINDY3","MINDY lysine 48 deubiquitinase 3","80013",116.844898340833,-1.04158676153132,0.124418089815854,2.26541023107039e-17,1.0507553013963e-16,"Cluster 3 vs Cluster 1","Downregulated",1.04158676153132
"ENSG00000198205","ENSG00000198205","ZXDA","zinc finger X-linked duplicated A","7789",9.40429400752172,-1.25734793875542,0.150915971465231,2.30366102319108e-17,1.06771249283389e-16,"Cluster 3 vs Cluster 1","Downregulated",1.25734793875542
"ENSG00000160856","ENSG00000160856","FCRL3","Fc receptor like 3","115352",204.886156522153,-1.58083967962604,0.189531261523477,2.37602998505425e-17,1.09937102020419e-16,"Cluster 3 vs Cluster 1","Downregulated",1.58083967962604
"ENSG00000104432","ENSG00000104432","IL7","interleukin 7","3574",4.61471398608618,-1.68544028880909,0.204121876451335,2.404380089007e-17,1.11194505801257e-16,"Cluster 3 vs Cluster 1","Downregulated",1.68544028880909
"ENSG00000226777","ENSG00000226777","FAM30A","family with sequence similarity 30 member A","9834",95.5852688078293,-1.88307632182084,0.22611627504368,2.41180238772245e-17,1.11510531295624e-16,"Cluster 3 vs Cluster 1","Downregulated",1.88307632182084
"ENSG00000272982","ENSG00000272982",NA,NA,NA,5.12195752478452,-1.50150497225553,0.180326517993411,2.5261607292284e-17,1.16627088956917e-16,"Cluster 3 vs Cluster 1","Downregulated",1.50150497225553
