"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000159496","ENSG00000159496","RGL4","ral guanine nucleotide dissociation stimulator like 4","266747",618.857060745037,-2.35203390045709,0.310880092683852,1.44451961512754e-15,6.0563011891267e-15,"Cluster 4 vs Cluster 2","Downregulated",2.35203390045709
"ENSG00000162645","ENSG00000162645","GBP2","guanylate binding protein 2","2634",6595.98438133422,-1.64005720257295,0.211692465599939,1.44719705911152e-15,6.06618368867948e-15,"Cluster 4 vs Cluster 2","Downregulated",1.64005720257295
"ENSG00000160710","ENSG00000160710","ADAR","adenosine deaminase RNA specific","103",8514.68741475952,-1.18623288317667,0.151262268773327,1.45854958461344e-15,6.1124169137883e-15,"Cluster 4 vs Cluster 2","Downregulated",1.18623288317667
"ENSG00000271461","ENSG00000271461","CKAP2LP1","CKAP2L pseudogene 1","100533711",20.4100523380327,-2.41716272147295,0.315079353986007,1.49583021576e-15,6.26033870189237e-15,"Cluster 4 vs Cluster 2","Downregulated",2.41716272147295
"ENSG00000229000","ENSG00000229000","SEPTIN7P8","septin 7 pseudogene 8","100418735",3.11692587032496,-3.02173684494619,0.391935337333493,1.50443965067393e-15,6.29358915495094e-15,"Cluster 4 vs Cluster 2","Downregulated",3.02173684494619
"ENSG00000132749","ENSG00000132749","TESMIN","testis expressed metallothionein like protein","9633",44.0866984684123,-1.21998219427471,0.155544419300897,1.53667292682395e-15,6.42559326301432e-15,"Cluster 4 vs Cluster 2","Downregulated",1.21998219427471
"ENSG00000112333","ENSG00000112333","NR2E1","nuclear receptor subfamily 2 group E member 1","7101",9.72521734684465,-4.3709025837293,0.586956325680955,1.56011736527082e-15,6.51930773687089e-15,"Cluster 4 vs Cluster 2","Downregulated",4.3709025837293
"ENSG00000015475","ENSG00000015475","BID","BH3 interacting domain death agonist","637",949.190722458132,-1.12580764693877,0.143343949485622,1.60630097290786e-15,6.71081575665765e-15,"Cluster 4 vs Cluster 2","Downregulated",1.12580764693877
"ENSG00000174010","ENSG00000174010","KLHL15","kelch like family member 15","80311",81.1613104439021,-1.36571905303813,0.174491408244832,1.622583693727e-15,6.77734671191045e-15,"Cluster 4 vs Cluster 2","Downregulated",1.36571905303813
"ENSG00000145416","ENSG00000145416","MARCHF1","membrane associated ring-CH-type finger 1","55016",638.316876631001,-1.33755136402271,0.171650892812223,1.63164453919764e-15,6.81369002939908e-15,"Cluster 4 vs Cluster 2","Downregulated",1.33755136402271
"ENSG00000170340","ENSG00000170340","B3GNT2","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2","10678",273.001209401096,-1.48162265216471,0.19039211077133,1.63432093046098e-15,6.82336194468036e-15,"Cluster 4 vs Cluster 2","Downregulated",1.48162265216471
"ENSG00000141179","ENSG00000141179","PCTP","phosphatidylcholine transfer protein","58488",402.076139609029,-1.44673253587009,0.186224023203346,1.64487399185674e-15,6.86590779320761e-15,"Cluster 4 vs Cluster 2","Downregulated",1.44673253587009
"ENSG00000116406","ENSG00000116406","EDEM3","ER degradation enhancing alpha-mannosidase like protein 3","80267",555.205138666879,-1.32315707673309,0.169724587515485,1.77871031997037e-15,7.40809506851306e-15,"Cluster 4 vs Cluster 2","Downregulated",1.32315707673309
"ENSG00000153201","ENSG00000153201","RANBP2","RAN binding protein 2","5903",672.207265917609,-1.00533390035321,0.128107223702599,1.80938554716174e-15,7.53102054772508e-15,"Cluster 4 vs Cluster 2","Downregulated",1.00533390035321
"ENSG00000038427","ENSG00000038427","VCAN","versican","1462",6349.35072909875,-1.68215525053362,0.218332960019066,1.81472820699497e-15,7.55159806285886e-15,"Cluster 4 vs Cluster 2","Downregulated",1.68215525053362
"ENSG00000213236","ENSG00000213236",NA,NA,NA,5.38802065560245,-1.98110113808577,0.260933641626303,1.88945815787507e-15,7.8573909955727e-15,"Cluster 4 vs Cluster 2","Downregulated",1.98110113808577
"ENSG00000253616","ENSG00000253616",NA,NA,NA,58.0976877673981,-1.98282564984218,0.259165509474181,1.89158616997533e-15,7.86451347683707e-15,"Cluster 4 vs Cluster 2","Downregulated",1.98282564984218
"ENSG00000178917","ENSG00000178917","ZNF852","zinc finger protein 852","285346",26.7759964999854,-1.31556706605915,0.168942635605087,1.97806451645483e-15,8.21504074838191e-15,"Cluster 4 vs Cluster 2","Downregulated",1.31556706605915
"ENSG00000248455","ENSG00000248455","LINC02217","long intergenic non-protein coding RNA 2217","101929544",4.84551400416191,-3.63238697827034,0.4815539094774,1.9831994353334e-15,8.23456060213636e-15,"Cluster 4 vs Cluster 2","Downregulated",3.63238697827034
"ENSG00000128641","ENSG00000128641","MYO1B","myosin IB","4430",9.55607942750191,-2.95946214872069,0.38927484543001,2.00817671439059e-15,8.33096399060878e-15,"Cluster 4 vs Cluster 2","Downregulated",2.95946214872069
"ENSG00000244682","ENSG00000244682",NA,NA,NA,263.612955098088,-1.71187473844036,0.220930065010376,2.01286043546007e-15,8.34856568697829e-15,"Cluster 4 vs Cluster 2","Downregulated",1.71187473844036
"ENSG00000253641","ENSG00000253641","LINC03022","long intergenic non-protein coding RNA 3022","101929191",5.82076067585629,-2.13099506839225,0.280620360237384,2.03673611920384e-15,8.44204609881424e-15,"Cluster 4 vs Cluster 2","Downregulated",2.13099506839225
"ENSG00000248863","ENSG00000248863",NA,NA,NA,39.5605828754863,-1.61017813569732,0.208059885241249,2.11762469407512e-15,8.76964278512895e-15,"Cluster 4 vs Cluster 2","Downregulated",1.61017813569732
"ENSG00000217555","ENSG00000217555","CKLF","chemokine like factor","51192",189.36265925444,-1.35428113008397,0.175165352853372,2.22811225797472e-15,9.21108708612208e-15,"Cluster 4 vs Cluster 2","Downregulated",1.35428113008397
"ENSG00000166432","ENSG00000166432","ZMAT1","zinc finger matrin-type 1","84460",138.098145583231,-1.39755633031467,0.180389622510359,2.25203997236598e-15,9.30188287822617e-15,"Cluster 4 vs Cluster 2","Downregulated",1.39755633031467
"ENSG00000177173","ENSG00000177173",NA,NA,NA,6.47044944785924,-2.09150152033891,0.275717480292312,2.3258408920586e-15,9.59833837738195e-15,"Cluster 4 vs Cluster 2","Downregulated",2.09150152033891
"ENSG00000178966","ENSG00000178966","RMI1","RecQ mediated genome instability 1","80010",148.30444028624,-1.14084091830175,0.146039005865699,2.32579584335334e-15,9.59833837738195e-15,"Cluster 4 vs Cluster 2","Downregulated",1.14084091830175
"ENSG00000230149","ENSG00000230149",NA,NA,NA,31.166560745338,-1.84060999028875,0.245659439972421,2.439006868742e-15,1.00565887394374e-14,"Cluster 4 vs Cluster 2","Downregulated",1.84060999028875
"ENSG00000150337","ENSG00000150337","FCGR1A","Fc gamma receptor Ia","2209",1194.90682451727,-2.24166609904518,0.296614192604866,2.5548122203453e-15,1.0522625887103e-14,"Cluster 4 vs Cluster 2","Downregulated",2.24166609904518
"ENSG00000136842","ENSG00000136842","TMOD1","tropomodulin 1","7111",575.958476498762,-3.11107509239431,0.419445560533466,2.73528402753852e-15,1.12463762295971e-14,"Cluster 4 vs Cluster 2","Downregulated",3.11107509239431
"ENSG00000258441","ENSG00000258441","LINC00641","long intergenic non-protein coding RNA 641","283624",93.2702620022167,-1.09713692086005,0.140568848542195,2.81887090183371e-15,1.15774836562409e-14,"Cluster 4 vs Cluster 2","Downregulated",1.09713692086005
"ENSG00000047648","ENSG00000047648","ARHGAP6","Rho GTPase activating protein 6","395",33.4515438190325,-1.95150248984448,0.256461552749226,2.82144126418669e-15,1.15855278970441e-14,"Cluster 4 vs Cluster 2","Downregulated",1.95150248984448
"ENSG00000177410","ENSG00000177410","ZFAS1","ZNFX1 antisense RNA 1","441951",228.193513745016,-1.2178545366736,0.157319525182726,3.07581071971201e-15,1.26136213533794e-14,"Cluster 4 vs Cluster 2","Downregulated",1.2178545366736
"ENSG00000136160","ENSG00000136160","EDNRB","endothelin receptor type B","1910",7.26697511065101,-3.44339943770504,0.459864274305411,3.09332363801949e-15,1.26826938854326e-14,"Cluster 4 vs Cluster 2","Downregulated",3.44339943770504
"ENSG00000144130","ENSG00000144130","NT5DC4","5'-nucleotidase domain containing 4","284958",20.2532396147997,-2.30899423867378,0.304419277151411,3.18680210857111e-15,1.30518292240743e-14,"Cluster 4 vs Cluster 2","Downregulated",2.30899423867378
"ENSG00000283597","ENSG00000283597","FAM169BP","protein FAM169B","283777",7.15922334490311,-2.89497059456175,0.385555467741027,3.20595228948437e-15,1.31274215044875e-14,"Cluster 4 vs Cluster 2","Downregulated",2.89497059456175
"ENSG00000104447","ENSG00000104447","TRPS1","transcriptional repressor GATA binding 1","7227",205.552724559405,-1.42351466477314,0.185541941140393,3.27832027793474e-15,1.34179445479853e-14,"Cluster 4 vs Cluster 2","Downregulated",1.42351466477314
"ENSG00000131171","ENSG00000131171","SH3BGRL","SH3 domain binding glutamate rich protein like","6451",1796.86758956738,-1.24533258216467,0.161139580758709,3.28508044190335e-15,1.34398041496577e-14,"Cluster 4 vs Cluster 2","Downregulated",1.24533258216467
"ENSG00000252391","ENSG00000252391","RNU6-638P","RNA, U6 small nuclear 638, pseudogene","106481383",4.65549281052879,-2.20597557146594,0.289557232779858,3.38531751082189e-15,1.38409203410935e-14,"Cluster 4 vs Cluster 2","Downregulated",2.20597557146594
"ENSG00000159216","ENSG00000159216","RUNX1","RUNX family transcription factor 1","861",652.71755870374,-1.14070879845243,0.146780867536074,3.4916004405028e-15,1.42569920530923e-14,"Cluster 4 vs Cluster 2","Downregulated",1.14070879845243
"ENSG00000153561","ENSG00000153561","RMND5A","required for meiotic nuclear division 5 homolog A","64795",723.312955829577,-1.17462833757131,0.151813940641567,3.49950956939265e-15,1.42862065585596e-14,"Cluster 4 vs Cluster 2","Downregulated",1.17462833757131
"ENSG00000251230","ENSG00000251230","MIR3945HG","MIR3945 host gene","731424",122.43483610299,-2.30146121652794,0.308437936660436,3.5174009024127e-15,1.43561504935111e-14,"Cluster 4 vs Cluster 2","Downregulated",2.30146121652794
"ENSG00000162949","ENSG00000162949","CAPN13","calpain 13","92291",7.18747857020459,-4.22701809923908,0.613721982501406,3.58050458903478e-15,1.46074097171781e-14,"Cluster 4 vs Cluster 2","Downregulated",4.22701809923908
"ENSG00000134352","ENSG00000134352","IL6ST","interleukin 6 cytokine family signal transducer","3572",812.873637053268,-1.26073117616757,0.163294224278539,3.59609355569649e-15,1.46678483217274e-14,"Cluster 4 vs Cluster 2","Downregulated",1.26073117616757
"ENSG00000239887","ENSG00000239887","C1orf226","chromosome 1 open reading frame 226","400793",11.6188994169284,-3.05434114342633,0.431242116958864,3.60881930340847e-15,1.47165848337532e-14,"Cluster 4 vs Cluster 2","Downregulated",3.05434114342633
"ENSG00000257176","ENSG00000257176","LOC100506606","uncharacterized LOC100506606","100506606",23.6092533253886,-1.57664386840851,0.204950603172475,3.64839100470419e-15,1.4868351376606e-14,"Cluster 4 vs Cluster 2","Downregulated",1.57664386840851
"ENSG00000263916","ENSG00000263916",NA,NA,NA,4.31096174376287,-1.74869871544735,0.228518529886064,3.84510648796166e-15,1.56498230537326e-14,"Cluster 4 vs Cluster 2","Downregulated",1.74869871544735
"ENSG00000271011","ENSG00000271011",NA,NA,NA,13.4867713381046,-1.686530323924,0.221593998191636,4.29409948575893e-15,1.74322949756276e-14,"Cluster 4 vs Cluster 2","Downregulated",1.686530323924
"ENSG00000266236","ENSG00000266236",NA,NA,NA,26.3540757380005,-1.56133222243642,0.204464453004379,4.53766745415246e-15,1.84053001170999e-14,"Cluster 4 vs Cluster 2","Downregulated",1.56133222243642
"ENSG00000114784","ENSG00000114784","EIF1B","eukaryotic translation initiation factor 1B","10289",936.23967282596,-1.46104264381308,0.189880103154122,4.5631894603528e-15,1.85048569593493e-14,"Cluster 4 vs Cluster 2","Downregulated",1.46104264381308
"ENSG00000250995","ENSG00000250995",NA,NA,NA,3.35834669819924,-3.45376497685327,0.461384942568542,4.59982532076114e-15,1.86454391961846e-14,"Cluster 4 vs Cluster 2","Downregulated",3.45376497685327
"ENSG00000222009","ENSG00000222009","BTBD19","BTB domain containing 19","149478",66.1585528542418,-2.33651311539598,0.313531774402099,4.63054170334587e-15,1.87659316879872e-14,"Cluster 4 vs Cluster 2","Downregulated",2.33651311539598
"ENSG00000254420","ENSG00000254420",NA,NA,NA,10.5670603743909,-4.5194922032957,0.621982574087813,5.05563284647743e-15,2.04231175014056e-14,"Cluster 4 vs Cluster 2","Downregulated",4.5194922032957
"ENSG00000163220","ENSG00000163220","S100A9","S100 calcium binding protein A9","6280",112473.381571072,-1.86969651220849,0.248025171138137,5.1009636133305e-15,2.05974517930177e-14,"Cluster 4 vs Cluster 2","Downregulated",1.86969651220849
"ENSG00000243664","ENSG00000243664",NA,NA,NA,2.2828905539298,-4.49804514701053,0.658705725410392,5.43058666235549e-15,2.19004365868161e-14,"Cluster 4 vs Cluster 2","Downregulated",4.49804514701053
"ENSG00000148175","ENSG00000148175","STOM","stomatin","2040",3501.98219252776,-1.94214533206378,0.267759545378721,5.50220109534168e-15,2.2184518702061e-14,"Cluster 4 vs Cluster 2","Downregulated",1.94214533206378
"ENSG00000271344","ENSG00000271344",NA,NA,NA,11.7159519027577,-2.15377231601341,0.284931708615133,5.89886627664002e-15,2.375350404997e-14,"Cluster 4 vs Cluster 2","Downregulated",2.15377231601341
"ENSG00000251429","ENSG00000251429","AIDAP2","AIDA pseudogene 2","646890",5.99330213910034,-2.52456413614867,0.337919905778972,5.90383642407824e-15,2.37684639028898e-14,"Cluster 4 vs Cluster 2","Downregulated",2.52456413614867
"ENSG00000236008","ENSG00000236008","LINC01814","long intergenic non-protein coding RNA 1814","101929567",6.15675515377742,-2.06541335836294,0.272650320746639,5.96586209121796e-15,2.40079677610467e-14,"Cluster 4 vs Cluster 2","Downregulated",2.06541335836294
"ENSG00000212283","ENSG00000212283","SNORD89","small nucleolar RNA, C/D box 89","692205",46.3469663006204,-1.80811662256361,0.239469100572276,5.97889391946588e-15,2.40552991389091e-14,"Cluster 4 vs Cluster 2","Downregulated",1.80811662256361
"ENSG00000256357","ENSG00000256357",NA,NA,NA,2.79996166692306,-3.24171321564548,0.440278600340371,6.04976297343894e-15,2.43300936910144e-14,"Cluster 4 vs Cluster 2","Downregulated",3.24171321564548
"ENSG00000108352","ENSG00000108352","RAPGEFL1","Rap guanine nucleotide exchange factor like 1","51195",66.3109653969639,-1.29768990698578,0.17024389603663,6.19984720586066e-15,2.49178069576802e-14,"Cluster 4 vs Cluster 2","Downregulated",1.29768990698578
"ENSG00000196358","ENSG00000196358","NTNG2","netrin G2","84628",918.609379322441,-1.71311130476782,0.227487366722976,6.60021865608138e-15,2.64875907838248e-14,"Cluster 4 vs Cluster 2","Downregulated",1.71311130476782
"ENSG00000278727","ENSG00000278727",NA,NA,NA,8.83265381178089,-1.86991598646996,0.249153729878587,6.82083530479266e-15,2.73671565682549e-14,"Cluster 4 vs Cluster 2","Downregulated",1.86991598646996
"ENSG00000281969","ENSG00000281969",NA,NA,NA,3.2580636850481,-9.69752337040541,2.99197993044674,6.85687625991178e-15,2.75059357361172e-14,"Cluster 4 vs Cluster 2","Downregulated",9.69752337040541
"ENSG00000148660","ENSG00000148660","CAMK2G","calcium/calmodulin dependent protein kinase II gamma","818",1002.32092396959,-1.0864069324649,0.141889275634458,6.85878752859494e-15,2.75077759882531e-14,"Cluster 4 vs Cluster 2","Downregulated",1.0864069324649
"ENSG00000011201","ENSG00000011201","ANOS1","anosmin 1","3730",8.87747662121182,-3.48176784957287,0.474097298358196,7.0042991344066e-15,2.8079470153978e-14,"Cluster 4 vs Cluster 2","Downregulated",3.48176784957287
"ENSG00000270108","ENSG00000270108",NA,NA,NA,10.8698095838714,-1.58734923622229,0.210687417040255,7.09250757653078e-15,2.84270705786963e-14,"Cluster 4 vs Cluster 2","Downregulated",1.58734923622229
"ENSG00000280088","ENSG00000280088",NA,NA,NA,145.678735040299,-1.02847902188021,0.13291466929207,7.09999931970809e-15,2.84510764106288e-14,"Cluster 4 vs Cluster 2","Downregulated",1.02847902188021
"ENSG00000272181","ENSG00000272181",NA,NA,NA,11.8959227884421,-1.5505341568584,0.204558856257109,7.1557344361569e-15,2.86562272683314e-14,"Cluster 4 vs Cluster 2","Downregulated",1.5505341568584
"ENSG00000060982","ENSG00000060982","BCAT1","branched chain amino acid transaminase 1","586",164.683819815444,-1.98961589034529,0.266206810796182,7.52684428911096e-15,3.00914876814827e-14,"Cluster 4 vs Cluster 2","Downregulated",1.98961589034529
"ENSG00000232533","ENSG00000232533",NA,NA,NA,104.999401860607,-1.37563079144602,0.180763206189441,7.61680253281156e-15,3.04447037497647e-14,"Cluster 4 vs Cluster 2","Downregulated",1.37563079144602
"ENSG00000262714","ENSG00000262714",NA,NA,NA,60.7330561440103,-2.03411801072728,0.270954229709452,7.8525949922139e-15,3.13276688355902e-14,"Cluster 4 vs Cluster 2","Downregulated",2.03411801072728
"ENSG00000234617","ENSG00000234617",NA,NA,NA,3.84336114258609,-2.29082273480795,0.309350353956535,7.95354079017369e-15,3.17170257916002e-14,"Cluster 4 vs Cluster 2","Downregulated",2.29082273480795
"ENSG00000251593","ENSG00000251593",NA,NA,NA,3.90903308726881,-1.94577704347131,0.262072703751467,8.14328931440077e-15,3.24600322113496e-14,"Cluster 4 vs Cluster 2","Downregulated",1.94577704347131
"ENSG00000183307","ENSG00000183307","TMEM121B","transmembrane protein 121B","27439",203.739067271968,-1.66785428754072,0.222317824285886,8.44416805551299e-15,3.36027851723692e-14,"Cluster 4 vs Cluster 2","Downregulated",1.66785428754072
"ENSG00000138593","ENSG00000138593","SECISBP2L","SECIS binding protein 2 like","9728",277.425224508284,-1.01681282186689,0.132812653375031,8.51293555677749e-15,3.38622082701643e-14,"Cluster 4 vs Cluster 2","Downregulated",1.01681282186689
"ENSG00000248503","ENSG00000248503",NA,NA,NA,7.1713906002447,-1.45967285817308,0.193166245253553,8.66339571035421e-15,3.44462288395314e-14,"Cluster 4 vs Cluster 2","Downregulated",1.45967285817308
