"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000126804","ENSG00000126804","ZBTB1","zinc finger and BTB domain containing 1","22890",254.253280535002,-1.39944696264619,0.179074506768359,9.14415946918236e-16,1.51905343883663e-14,"Cluster 4 vs Cluster 1","Downregulated",1.39944696264619
"ENSG00000163320","ENSG00000163320","CGGBP1","CGG triplet repeat binding protein 1","8545",954.212432802192,-1.0676331280594,0.135426235188216,9.19072786593663e-16,1.52545139636379e-14,"Cluster 4 vs Cluster 1","Downregulated",1.0676331280594
"ENSG00000101752","ENSG00000101752","MIB1","MIB E3 ubiquitin protein ligase 1","57534",220.28892118099,-1.48812854056415,0.190544437858843,9.22781665415358e-16,1.53000765122156e-14,"Cluster 4 vs Cluster 1","Downregulated",1.48812854056415
"ENSG00000165813","ENSG00000165813","CCDC186","coiled-coil domain containing 186","55088",387.365380719799,-1.17854944343175,0.150161176152678,9.43980507366298e-16,1.56268381542858e-14,"Cluster 4 vs Cluster 1","Downregulated",1.17854944343175
"ENSG00000113369","ENSG00000113369","ARRDC3","arrestin domain containing 3","57561",1578.95542887964,-1.58198402551118,0.203100114552772,9.72469652616772e-16,1.60563472373639e-14,"Cluster 4 vs Cluster 1","Downregulated",1.58198402551118
"ENSG00000032219","ENSG00000032219","ARID4A","AT-rich interaction domain 4A","5926",935.881608522711,-1.18884127103301,0.151321690137028,9.76699282579066e-16,1.61121350291658e-14,"Cluster 4 vs Cluster 1","Downregulated",1.18884127103301
"ENSG00000085433","ENSG00000085433","WDR47","WD repeat domain 47","22911",124.035744212004,-1.11587346975763,0.141720589026825,1.07153323331682e-15,1.75542356163961e-14,"Cluster 4 vs Cluster 1","Downregulated",1.11587346975763
"ENSG00000236320","ENSG00000236320","SLFN14","schlafen family member 14","342618",15.6849403350947,-3.93837850620384,0.53910626297873,1.09323611134028e-15,1.78943003254644e-14,"Cluster 4 vs Cluster 1","Downregulated",3.93837850620384
"ENSG00000113163","ENSG00000113163","CERT1","ceramide transporter 1","10087",889.731335020456,-1.17369701187868,0.149412666051297,1.14978952952756e-15,1.87551370458165e-14,"Cluster 4 vs Cluster 1","Downregulated",1.17369701187868
"ENSG00000213985","ENSG00000213985",NA,NA,NA,5.10353988439266,-3.12059433192785,0.408275299318635,1.20382023160867e-15,1.95522706228174e-14,"Cluster 4 vs Cluster 1","Downregulated",3.12059433192785
"ENSG00000138463","ENSG00000138463","SLC49A4","solute carrier family 49 member 4","84925",187.385587658166,-1.47231997497565,0.189333435358353,1.21401591297833e-15,1.97009711739362e-14,"Cluster 4 vs Cluster 1","Downregulated",1.47231997497565
"ENSG00000153922","ENSG00000153922","CHD1","chromodomain helicase DNA binding protein 1","1105",974.530846186021,-1.28512204267893,0.165308801782408,1.24178745098587e-15,2.01343927626458e-14,"Cluster 4 vs Cluster 1","Downregulated",1.28512204267893
"ENSG00000073910","ENSG00000073910","FRY","FRY microtubule binding protein","10129",448.905599950586,-1.53999606929698,0.198375089813839,1.24443368850548e-15,2.01495063680076e-14,"Cluster 4 vs Cluster 1","Downregulated",1.53999606929698
"ENSG00000256745","ENSG00000256745",NA,NA,NA,11.08521571548,-2.40311553766,0.316409924066898,1.31564610267523e-15,2.12229733247116e-14,"Cluster 4 vs Cluster 1","Downregulated",2.40311553766
"ENSG00000165406","ENSG00000165406","MARCHF8","membrane associated ring-CH-type finger 8","220972",2993.42265846517,-2.85271913696397,0.374833751900974,1.33198569856947e-15,2.14499533669291e-14,"Cluster 4 vs Cluster 1","Downregulated",2.85271913696397
"ENSG00000225733","ENSG00000225733","FGD5-AS1","FGD5 antisense RNA 1","100505641",652.107619673706,-1.00971889498455,0.127867816959377,1.34282828260241e-15,2.16061869294175e-14,"Cluster 4 vs Cluster 1","Downregulated",1.00971889498455
"ENSG00000131389","ENSG00000131389","SLC6A6","solute carrier family 6 member 6","6533",3985.47883165724,-1.37205664347846,0.179673491812357,1.43352360057109e-15,2.3006838938657e-14,"Cluster 4 vs Cluster 1","Downregulated",1.37205664347846
"ENSG00000173681","ENSG00000173681","BCLAF3","BCLAF1 and THRAP3 family member 3","256643",194.679347935746,-1.00871752498258,0.128534603685065,1.46717124821899e-15,2.3447501349174e-14,"Cluster 4 vs Cluster 1","Downregulated",1.00871752498258
"ENSG00000196670","ENSG00000196670","ZFP62","ZFP62 zinc finger protein","643836",78.5977208236998,-1.20715606435773,0.154679390227202,1.5166399024428e-15,2.41972421840452e-14,"Cluster 4 vs Cluster 1","Downregulated",1.20715606435773
"ENSG00000171049","ENSG00000171049","FPR2","formyl peptide receptor 2","2358",3595.90496513579,-1.70088660099101,0.221311025448197,1.71687851704044e-15,2.71858238760132e-14,"Cluster 4 vs Cluster 1","Downregulated",1.70088660099101
"ENSG00000261716","ENSG00000261716","H2BC20P","H2B clustered histone 20, pseudogene","337873",191.508273170069,-1.484005391237,0.192109469090793,1.78104366095197e-15,2.81782830836327e-14,"Cluster 4 vs Cluster 1","Downregulated",1.484005391237
"ENSG00000151718","ENSG00000151718","WWC2","WW and C2 domain containing 2","80014",18.5242884340424,-1.91059600997496,0.248555982924725,1.81052640831846e-15,2.85731242672792e-14,"Cluster 4 vs Cluster 1","Downregulated",1.91059600997496
"ENSG00000241399","ENSG00000241399","CD302","CD302 molecule","9936",1020.01723528155,-1.47609438490938,0.191318217406496,1.85782984879825e-15,2.92708666194187e-14,"Cluster 4 vs Cluster 1","Downregulated",1.47609438490938
"ENSG00000136826","ENSG00000136826","KLF4","KLF transcription factor 4","9314",181.605216654054,-1.46597190395923,0.189834070871214,1.87919396725013e-15,2.95828556540174e-14,"Cluster 4 vs Cluster 1","Downregulated",1.46597190395923
"ENSG00000118965","ENSG00000118965","WDR35","WD repeat domain 35","57539",43.542227467567,-1.29575625336215,0.166716765448763,1.95400483303297e-15,3.07073941433713e-14,"Cluster 4 vs Cluster 1","Downregulated",1.29575625336215
"ENSG00000198964","ENSG00000198964","SGMS1","sphingomyelin synthase 1","259230",167.74967918323,-1.21366113755998,0.15587856798085,1.95549251963807e-15,3.07073941433713e-14,"Cluster 4 vs Cluster 1","Downregulated",1.21366113755998
"ENSG00000110315","ENSG00000110315","RNF141","ring finger protein 141","50862",797.693545084838,-1.44253671445053,0.186422785231121,2.05765037690633e-15,3.22848242235725e-14,"Cluster 4 vs Cluster 1","Downregulated",1.44253671445053
"ENSG00000145687","ENSG00000145687","SSBP2","single stranded DNA binding protein 2","23635",119.459847925848,-1.18266732191012,0.152749564999934,2.11588652826354e-15,3.31162471671529e-14,"Cluster 4 vs Cluster 1","Downregulated",1.18266732191012
"ENSG00000127954","ENSG00000127954","STEAP4","STEAP4 metalloreductase","79689",4748.8218392826,-1.85471143751853,0.246931962220886,2.26360808810015e-15,3.52824773435726e-14,"Cluster 4 vs Cluster 1","Downregulated",1.85471143751853
"ENSG00000104267","ENSG00000104267","CA2","carbonic anhydrase 2","760",255.323896491883,-3.12489683813565,0.417837845541214,2.28780225422926e-15,3.56210119950146e-14,"Cluster 4 vs Cluster 1","Downregulated",3.12489683813565
"ENSG00000172243","ENSG00000172243","CLEC7A","C-type lectin domain containing 7A","64581",2294.12203115237,-1.58861560476509,0.207229494718977,2.3005450631415e-15,3.57310713719149e-14,"Cluster 4 vs Cluster 1","Downregulated",1.58861560476509
"ENSG00000167766","ENSG00000167766","ZNF83","zinc finger protein 83","55769",213.906621768935,-1.46641052407032,0.190805844203901,2.30182210760039e-15,3.57310713719149e-14,"Cluster 4 vs Cluster 1","Downregulated",1.46641052407032
"ENSG00000139132","ENSG00000139132","FGD4","FYVE, RhoGEF and PH domain containing 4","121512",617.637447142464,-1.66606379713045,0.217859746210692,2.33126392082003e-15,3.61288675388623e-14,"Cluster 4 vs Cluster 1","Downregulated",1.66606379713045
"ENSG00000254685","ENSG00000254685","FPGT","fucose-1-phosphate guanylyltransferase","8790",120.933974225037,-1.38918397497982,0.179818871781867,2.41999546186459e-15,3.73816264737289e-14,"Cluster 4 vs Cluster 1","Downregulated",1.38918397497982
"ENSG00000131023","ENSG00000131023","LATS1","large tumor suppressor kinase 1","9113",201.679231253485,-1.22125183589821,0.158009215713897,2.4907632824127e-15,3.84121132266545e-14,"Cluster 4 vs Cluster 1","Downregulated",1.22125183589821
"ENSG00000149311","ENSG00000149311","ATM","ATM serine/threonine kinase","472",1186.22100620048,-1.2328475717333,0.160539987455422,2.8683957526924e-15,4.40208093715468e-14,"Cluster 4 vs Cluster 1","Downregulated",1.2328475717333
"ENSG00000205423","ENSG00000205423","CNEP1R1","CTD nuclear envelope phosphatase 1 regulatory subunit 1","255919",378.404573144919,-1.18078788053051,0.152968717046097,2.8998142453117e-15,4.44669491317513e-14,"Cluster 4 vs Cluster 1","Downregulated",1.18078788053051
"ENSG00000186130","ENSG00000186130","ZBTB6","zinc finger and BTB domain containing 6","10773",122.375503833947,-1.26788034978489,0.164507354548272,2.97474795883145e-15,4.55422609897737e-14,"Cluster 4 vs Cluster 1","Downregulated",1.26788034978489
"ENSG00000138688","ENSG00000138688","BLTP1","bridge-like lipid transfer protein family member 1","84162",968.167513787304,-1.52032364337961,0.198924147535837,3.05497094778024e-15,4.6694947384231e-14,"Cluster 4 vs Cluster 1","Downregulated",1.52032364337961
"ENSG00000118308","ENSG00000118308","IRAG2","inositol 1,4,5-triphosphate receptor associated 2","4033",1006.7624241278,-1.21739805179869,0.158103752003415,3.08223758265085e-15,4.7073722048582e-14,"Cluster 4 vs Cluster 1","Downregulated",1.21739805179869
"ENSG00000198482","ENSG00000198482","ZNF808","zinc finger protein 808","388558",71.2983397812997,-1.09343449330658,0.141063252472868,3.08641983490536e-15,4.70996122751311e-14,"Cluster 4 vs Cluster 1","Downregulated",1.09343449330658
"ENSG00000120008","ENSG00000120008","WDR11","WD repeat domain 11","55717",310.247984171732,-1.06690507426468,0.138240211946669,3.09627674334992e-15,4.72119878949765e-14,"Cluster 4 vs Cluster 1","Downregulated",1.06690507426468
"ENSG00000123268","ENSG00000123268","ATF1","activating transcription factor 1","466",123.84963605639,-1.06725315388332,0.137842223172364,3.10222511598103e-15,4.72646333438848e-14,"Cluster 4 vs Cluster 1","Downregulated",1.06725315388332
"ENSG00000152952","ENSG00000152952","PLOD2","procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","5352",17.1363067667067,-3.02002445532359,0.405350782588513,3.34502584454293e-15,5.08004005164025e-14,"Cluster 4 vs Cluster 1","Downregulated",3.02002445532359
"ENSG00000163513","ENSG00000163513","TGFBR2","transforming growth factor beta receptor 2","7048",2437.27888783333,-1.00351000788494,0.131091900486488,3.47120223458269e-15,5.25480638837146e-14,"Cluster 4 vs Cluster 1","Downregulated",1.00351000788494
"ENSG00000138639","ENSG00000138639","ARHGAP24","Rho GTPase activating protein 24","83478",175.121430462566,-1.71113910195796,0.224804633112078,3.52446176907293e-15,5.3269159603115e-14,"Cluster 4 vs Cluster 1","Downregulated",1.71113910195796
"ENSG00000132356","ENSG00000132356","PRKAA1","protein kinase AMP-activated catalytic subunit alpha 1","5562",566.576575223055,-1.28865629044356,0.167429426541226,3.74534754784997e-15,5.64724457493493e-14,"Cluster 4 vs Cluster 1","Downregulated",1.28865629044356
"ENSG00000170006","ENSG00000170006","TMEM154","transmembrane protein 154","201799",3245.05485423731,-1.33659710350829,0.174895275802264,3.93025661175924e-15,5.91193008050011e-14,"Cluster 4 vs Cluster 1","Downregulated",1.33659710350829
"ENSG00000047597","ENSG00000047597","XK","X-linked Kx blood group antigen, Kell and VPS13A binding protein","7504",360.804991494342,-3.56219981115974,0.481436444102752,4.03733480953061e-15,6.04897520750717e-14,"Cluster 4 vs Cluster 1","Downregulated",3.56219981115974
"ENSG00000075223","ENSG00000075223","SEMA3C","semaphorin 3C","10512",39.1698529440681,-2.19202753154258,0.290605300460582,4.143751826761e-15,6.20350767550987e-14,"Cluster 4 vs Cluster 1","Downregulated",2.19202753154258
"ENSG00000095015","ENSG00000095015","MAP3K1","mitogen-activated protein kinase kinase kinase 1","4214",1274.11834888545,-1.35251414143678,0.175465501273455,4.37210867710219e-15,6.54020490734292e-14,"Cluster 4 vs Cluster 1","Downregulated",1.35251414143678
"ENSG00000113851","ENSG00000113851","CRBN","cereblon","51185",394.494788217804,-1.14996192492473,0.150242894532574,4.49529772276631e-15,6.71387604682559e-14,"Cluster 4 vs Cluster 1","Downregulated",1.14996192492473
"ENSG00000141298","ENSG00000141298","SSH2","slingshot protein phosphatase 2","85464",4074.16069775229,-1.27645198327469,0.167677604362549,5.43025350124345e-15,8.01544355468032e-14,"Cluster 4 vs Cluster 1","Downregulated",1.27645198327469
"ENSG00000062716","ENSG00000062716","VMP1","vacuole membrane protein 1","81671",5437.14091509104,-1.1497234699161,0.150613329090054,5.63089053582953e-15,8.28576573174357e-14,"Cluster 4 vs Cluster 1","Downregulated",1.1497234699161
"ENSG00000140993","ENSG00000140993","TIGD7","tigger transposable element derived 7","91151",51.7847580267758,-1.27162645682245,0.166604873560915,5.69368563953832e-15,8.36516824217041e-14,"Cluster 4 vs Cluster 1","Downregulated",1.27162645682245
"ENSG00000179630","ENSG00000179630","LACC1","laccase domain containing 1","144811",38.3112066647964,-1.86014050969293,0.24756240204035,5.73333355413841e-15,8.41036954672914e-14,"Cluster 4 vs Cluster 1","Downregulated",1.86014050969293
"ENSG00000205189","ENSG00000205189","ZBTB10","zinc finger and BTB domain containing 10","65986",32.3972302905506,-1.54511767625169,0.203311024022367,5.73324244502796e-15,8.41036954672914e-14,"Cluster 4 vs Cluster 1","Downregulated",1.54511767625169
"ENSG00000116678","ENSG00000116678","LEPR","leptin receptor","3953",44.7705567019593,-1.73845224039382,0.231058145743096,5.77884450112342e-15,8.47056943980459e-14,"Cluster 4 vs Cluster 1","Downregulated",1.73845224039382
"ENSG00000254087","ENSG00000254087","LYN","LYN proto-oncogene, Src family tyrosine kinase","4067",8338.08764134156,-1.27588575838086,0.167824815996602,5.81326972417561e-15,8.51443944597352e-14,"Cluster 4 vs Cluster 1","Downregulated",1.27588575838086
"ENSG00000196470","ENSG00000196470","SIAH1","siah E3 ubiquitin protein ligase 1","6477",83.7819933782202,-1.25459650821869,0.164132905004586,6.09527738651491e-15,8.90681814396754e-14,"Cluster 4 vs Cluster 1","Downregulated",1.25459650821869
"ENSG00000112697","ENSG00000112697","TMEM30A","transmembrane protein 30A","55754",1344.46537264939,-1.21422035996689,0.158479160168204,6.1598555146016e-15,8.98039597656082e-14,"Cluster 4 vs Cluster 1","Downregulated",1.21422035996689
"ENSG00000196428","ENSG00000196428","TSC22D2","TSC22 domain family member 2","9819",132.403537042195,-1.17353430802758,0.153824983890391,6.28543716774145e-15,9.14939347291987e-14,"Cluster 4 vs Cluster 1","Downregulated",1.17353430802758
"ENSG00000163590","ENSG00000163590","PPM1L","protein phosphatase, Mg2+/Mn2+ dependent 1L","151742",80.6613143806453,-1.20129953053863,0.157733409591909,6.30848012812104e-15,9.17588300048819e-14,"Cluster 4 vs Cluster 1","Downregulated",1.20129953053863
"ENSG00000090376","ENSG00000090376","IRAK3","interleukin 1 receptor associated kinase 3","11213",3413.6933979448,-2.06120870054334,0.276766173076909,6.44394739995989e-15,9.36573107140755e-14,"Cluster 4 vs Cluster 1","Downregulated",2.06120870054334
"ENSG00000096968","ENSG00000096968","JAK2","Janus kinase 2","3717",1052.25336879869,-1.53357001740529,0.204229585293049,6.50296153166782e-15,9.44425502198812e-14,"Cluster 4 vs Cluster 1","Downregulated",1.53357001740529
"ENSG00000135315","ENSG00000135315","CEP162","centrosomal protein 162","22832",103.393032007906,-1.20718535457072,0.158561507312362,6.6480880763047e-15,9.64762390720753e-14,"Cluster 4 vs Cluster 1","Downregulated",1.20718535457072
"ENSG00000122862","ENSG00000122862","SRGN","serglycin","5552",20084.9768535061,-1.74362730549702,0.218666931513104,6.78672634199309e-15,9.83374318780911e-14,"Cluster 4 vs Cluster 1","Downregulated",1.74362730549702
"ENSG00000116675","ENSG00000116675","DNAJC6","DnaJ heat shock protein family (Hsp40) member C6","9829",26.0321934756169,-3.82153196999457,0.53114027084567,6.91157949837862e-15,1.00069948425302e-13,"Cluster 4 vs Cluster 1","Downregulated",3.82153196999457
"ENSG00000096717","ENSG00000096717","SIRT1","sirtuin 1","23411",198.182769172431,-1.13124115578311,0.14881066114046,7.66380981996668e-15,1.10538636992025e-13,"Cluster 4 vs Cluster 1","Downregulated",1.13124115578311
"ENSG00000087253","ENSG00000087253","LPCAT2","lysophosphatidylcholine acyltransferase 2","54947",2065.17265409503,-1.88898905979642,0.253142229327001,7.8373734282014e-15,1.12704930038624e-13,"Cluster 4 vs Cluster 1","Downregulated",1.88898905979642
"ENSG00000173275","ENSG00000173275","ZNF449","zinc finger protein 449","203523",35.3531490936067,-1.35755739024964,0.179303949459786,8.30936040324047e-15,1.19304524121735e-13,"Cluster 4 vs Cluster 1","Downregulated",1.35755739024964
"ENSG00000198040","ENSG00000198040","ZNF84","zinc finger protein 84","7637",85.4988923088072,-1.25654471337475,0.165993543760808,8.37122296790285e-15,1.20101682247079e-13,"Cluster 4 vs Cluster 1","Downregulated",1.25654471337475
"ENSG00000196323","ENSG00000196323","ZBTB44","zinc finger and BTB domain containing 44","29068",530.253869154542,-1.09080195053474,0.143551431545933,8.55036937940494e-15,1.22393722832329e-13,"Cluster 4 vs Cluster 1","Downregulated",1.09080195053474
